PRISM Time Series Data
Locations: 51
"Climate variables: ppt,tmin,tmax"
Spatial resolution: 4km
Period: 2012-01-01 - 2012-06-30
Dataset: AN81d
PRISM day definition: 24 hours ending at 1200 UTC on the day shown
Grid Cell Interpolation: On
Time series generated: 2018-Mar-15
Details: http://www.prism.oregonstate.edu/documents/PRISM_datasets.pdf
Name,Longitude,Latitude,Elevation (ft),Date,ppt (inches),tmin (degrees F),tmax (degrees F)
IL_FRE,-89.7000,42.2800,839.0,2012-06-28,0.00,64.7,91.4
IL_FRE,-89.7000,42.2800,839.0,2012-06-29,0.00,63.9,96.1
IL_FRE,-89.7000,42.2800,839.0,2012-06-30,0.15,63.2,86.2

MI_KEL,-85.3729,42.4102,929.0,2012-01-01,0.00,34.9,41.7
MI_KEL,-85.3729,42.4102,929.0,2012-01-02,0.65,23.9,43.8
MI_KEL,-85.3729,42.4102,929.0,2012-01-03,0.04,15.4,26.2
MI_KEL,-85.3729,42.4102,929.0,2012-01-04,0.00,16.8,24.0
MI_KEL,-85.3729,42.4102,929.0,2012-01-05,0.00,20.7,35.6
MI_KEL,-85.3729,42.4102,929.0,2012-01-06,0.00,26.3,42.5
MI_KEL,-85.3729,42.4102,929.0,2012-01-07,0.00,34.5,51.1
MI_KEL,-85.3729,42.4102,929.0,2012-01-08,0.00,23.1,42.0
MI_KEL,-85.3729,42.4102,929.0,2012-01-09,0.00,22.0,38.7
MI_KEL,-85.3729,42.4102,929.0,2012-01-10,0.00,26.8,41.5
MI_KEL,-85.3729,42.4102,929.0,2012-01-11,0.00,26.4,47.5
MI_KEL,-85.3729,42.4102,929.0,2012-01-12,0.05,28.4,48.6
MI_KEL,-85.3729,42.4102,929.0,2012-01-13,0.51,18.7,39.2
MI_KEL,-85.3729,42.4102,929.0,2012-01-14,0.20,19.6,27.9
MI_KEL,-85.3729,42.4102,929.0,2012-01-15,0.04,6.5,21.7
MI_KEL,-85.3729,42.4102,929.0,2012-01-16,0.00,8.0,24.8
MI_KEL,-85.3729,42.4102,929.0,2012-01-17,0.17,24.7,45.0
MI_KEL,-85.3729,42.4102,929.0,2012-01-18,0.16,20.2,41.4
MI_KEL,-85.3729,42.4102,929.0,2012-01-19,0.00,20.0,27.5
MI_KEL,-85.3729,42.4102,929.0,2012-01-20,0.12,2.8,26.7
MI_KEL,-85.3729,42.4102,929.0,2012-01-21,0.20,5.6,17.5
MI_KEL,-85.3729,42.4102,929.0,2012-01-22,0.00,6.1,23.3
MI_KEL,-85.3729,42.4102,929.0,2012-01-23,0.25,19.1,45.4
MI_KEL,-85.3729,42.4102,929.0,2012-01-24,0.08,30.4,46.9
MI_KEL,-85.3729,42.4102,929.0,2012-01-25,0.00,28.2,31.4
MI_KEL,-85.3729,42.4102,929.0,2012-01-26,0.00,27.7,32.8
MI_KEL,-85.3729,42.4102,929.0,2012-01-27,0.26,30.4,34.8
MI_KEL,-85.3729,42.4102,929.0,2012-01-28,0.06,31.0,40.5
MI_KEL,-85.3729,42.4102,929.0,2012-01-29,0.25,25.3,33.7
MI_KEL,-85.3729,42.4102,929.0,2012-01-30,0.05,14.4,31.1
MI_KEL,-85.3729,42.4102,929.0,2012-01-31,0.00,21.0,43.6
MI_KEL,-85.3729,42.4102,929.0,2012-02-01,0.00,37.2,54.1
MI_KEL,-85.3729,42.4102,929.0,2012-02-02,0.00,34.0,42.1
MI_KEL,-85.3729,42.4102,929.0,2012-02-03,0.00,27.3,44.7
MI_KEL,-85.3729,42.4102,929.0,2012-02-04,0.00,31.1,40.4
MI_KEL,-85.3729,42.4102,929.0,2012-02-05,0.00,21.7,44.8
MI_KEL,-85.3729,42.4102,929.0,2012-02-06,0.00,22.1,44.1
MI_KEL,-85.3729,42.4102,929.0,2012-02-07,0.00,28.5,38.7
MI_KEL,-85.3729,42.4102,929.0,2012-02-08,0.00,21.6,35.5
MI_KEL,-85.3729,42.4102,929.0,2012-02-09,0.00,19.8,36.1
MI_KEL,-85.3729,42.4102,929.0,2012-02-10,0.00,22.3,37.0
MI_KEL,-85.3729,42.4102,929.0,2012-02-11,0.22,5.0,33.3
MI_KEL,-85.3729,42.4102,929.0,2012-02-12,0.01,5.5,22.3
MI_KEL,-85.3729,42.4102,929.0,2012-02-13,0.00,17.8,29.9
MI_KEL,-85.3729,42.4102,929.0,2012-02-14,0.07,18.7,33.7
MI_KEL,-85.3729,42.4102,929.0,2012-02-15,0.00,27.7,34.8
MI_KEL,-85.3729,42.4102,929.0,2012-02-16,0.20,32.9,41.6
MI_KEL,-85.3729,42.4102,929.0,2012-02-17,0.00,27.6,42.9
MI_KEL,-85.3729,42.4102,929.0,2012-02-18,0.00,27.4,43.1
MI_KEL,-85.3729,42.4102,929.0,2012-02-19,0.00,19.0,35.9
MI_KEL,-85.3729,42.4102,929.0,2012-02-20,0.00,16.8,35.0
MI_KEL,-85.3729,42.4102,929.0,2012-02-21,0.00,18.0,41.0
MI_KEL,-85.3729,42.4102,929.0,2012-02-22,0.05,32.1,40.2
MI_KEL,-85.3729,42.4102,929.0,2012-02-23,0.06,27.8,40.6
MI_KEL,-85.3729,42.4102,929.0,2012-02-24,0.37,29.2,38.5
MI_KEL,-85.3729,42.4102,929.0,2012-02-25,0.35,26.7,35.1
MI_KEL,-85.3729,42.4102,929.0,2012-02-26,0.02,14.0,31.2
MI_KEL,-85.3729,42.4102,929.0,2012-02-27,0.00,16.4,40.2
MI_KEL,-85.3729,42.4102,929.0,2012-02-28,0.00,21.7,37.2
MI_KEL,-85.3729,42.4102,929.0,2012-02-29,0.45,23.4,40.8
MI_KEL,-85.3729,42.4102,929.0,2012-03-01,0.39,33.5,57.2
MI_KEL,-85.3729,42.4102,929.0,2012-03-02,0.00,33.1,40.3
MI_KEL,-85.3729,42.4102,929.0,2012-03-03,1.05,31.4,46.4
MI_KEL,-85.3729,42.4102,929.0,2012-03-04,0.23,24.5,34.4
MI_KEL,-85.3729,42.4102,929.0,2012-03-05,0.17,18.3,32.9
MI_KEL,-85.3729,42.4102,929.0,2012-03-06,0.00,18.5,32.5
MI_KEL,-85.3729,42.4102,929.0,2012-03-07,0.00,31.3,62.9
MI_KEL,-85.3729,42.4102,929.0,2012-03-08,0.27,45.4,65.7
MI_KEL,-85.3729,42.4102,929.0,2012-03-09,0.01,29.4,46.0
MI_KEL,-85.3729,42.4102,929.0,2012-03-10,0.00,22.1,34.9
MI_KEL,-85.3729,42.4102,929.0,2012-03-11,0.00,25.4,52.6
MI_KEL,-85.3729,42.4102,929.0,2012-03-12,0.13,38.1,65.7
MI_KEL,-85.3729,42.4102,929.0,2012-03-13,0.20,47.8,66.6
MI_KEL,-85.3729,42.4102,929.0,2012-03-14,0.00,37.6,62.3
MI_KEL,-85.3729,42.4102,929.0,2012-03-15,0.05,43.7,79.7
MI_KEL,-85.3729,42.4102,929.0,2012-03-16,0.00,50.7,77.5
MI_KEL,-85.3729,42.4102,929.0,2012-03-17,0.00,51.9,78.1
MI_KEL,-85.3729,42.4102,929.0,2012-03-18,0.05,54.6,78.1
MI_KEL,-85.3729,42.4102,929.0,2012-03-19,0.00,55.5,73.3
MI_KEL,-85.3729,42.4102,929.0,2012-03-20,0.00,57.6,80.4
MI_KEL,-85.3729,42.4102,929.0,2012-03-21,0.00,58.1,82.6
MI_KEL,-85.3729,42.4102,929.0,2012-03-22,0.00,56.7,85.7
MI_KEL,-85.3729,42.4102,929.0,2012-03-23,0.00,57.9,83.9
MI_KEL,-85.3729,42.4102,929.0,2012-03-24,0.29,53.5,65.9
MI_KEL,-85.3729,42.4102,929.0,2012-03-25,0.01,50.4,59.7
MI_KEL,-85.3729,42.4102,929.0,2012-03-26,0.00,31.3,71.9
MI_KEL,-85.3729,42.4102,929.0,2012-03-27,0.00,31.3,47.5
MI_KEL,-85.3729,42.4102,929.0,2012-03-28,0.00,32.8,61.5
MI_KEL,-85.3729,42.4102,929.0,2012-03-29,0.00,34.1,61.5
MI_KEL,-85.3729,42.4102,929.0,2012-03-30,0.00,34.3,50.1
MI_KEL,-85.3729,42.4102,929.0,2012-03-31,0.26,34.0,40.4
MI_KEL,-85.3729,42.4102,929.0,2012-04-01,0.00,35.4,46.4
MI_KEL,-85.3729,42.4102,929.0,2012-04-02,0.00,38.2,58.6
MI_KEL,-85.3729,42.4102,929.0,2012-04-03,0.20,39.6,59.7
MI_KEL,-85.3729,42.4102,929.0,2012-04-04,0.26,39.2,67.9
MI_KEL,-85.3729,42.4102,929.0,2012-04-05,0.00,36.6,62.2
MI_KEL,-85.3729,42.4102,929.0,2012-04-06,0.00,28.7,50.5
MI_KEL,-85.3729,42.4102,929.0,2012-04-07,0.00,31.1,57.9
MI_KEL,-85.3729,42.4102,929.0,2012-04-08,0.02,36.3,64.4
MI_KEL,-85.3729,42.4102,929.0,2012-04-09,0.02,38.0,59.2
MI_KEL,-85.3729,42.4102,929.0,2012-04-10,0.00,35.3,58.5
MI_KEL,-85.3729,42.4102,929.0,2012-04-11,0.00,33.1,41.3
MI_KEL,-85.3729,42.4102,929.0,2012-04-12,0.00,29.4,54.3
MI_KEL,-85.3729,42.4102,929.0,2012-04-13,0.00,30.2,58.5
MI_KEL,-85.3729,42.4102,929.0,2012-04-14,0.02,36.2,64.2
MI_KEL,-85.3729,42.4102,929.0,2012-04-15,1.05,50.9,64.7
MI_KEL,-85.3729,42.4102,929.0,2012-04-16,0.50,59.3,74.3
MI_KEL,-85.3729,42.4102,929.0,2012-04-17,0.00,33.8,65.8
MI_KEL,-85.3729,42.4102,929.0,2012-04-18,0.00,32.8,56.5
MI_KEL,-85.3729,42.4102,929.0,2012-04-19,0.03,38.8,66.9
MI_KEL,-85.3729,42.4102,929.0,2012-04-20,0.05,51.8,71.6
MI_KEL,-85.3729,42.4102,929.0,2012-04-21,0.22,34.0,63.9
MI_KEL,-85.3729,42.4102,929.0,2012-04-22,0.00,32.9,53.0
MI_KEL,-85.3729,42.4102,929.0,2012-04-23,0.00,33.4,52.4
MI_KEL,-85.3729,42.4102,929.0,2012-04-24,0.00,36.5,57.9
MI_KEL,-85.3729,42.4102,929.0,2012-04-25,0.00,36.1,60.8
MI_KEL,-85.3729,42.4102,929.0,2012-04-26,0.09,42.0,62.5
MI_KEL,-85.3729,42.4102,929.0,2012-04-27,0.00,29.1,55.8
MI_KEL,-85.3729,42.4102,929.0,2012-04-28,0.00,33.8,55.6
MI_KEL,-85.3729,42.4102,929.0,2012-04-29,0.18,30.7,47.2
MI_KEL,-85.3729,42.4102,929.0,2012-04-30,0.48,35.8,63.3
MI_KEL,-85.3729,42.4102,929.0,2012-05-01,0.31,43.9,61.0
MI_KEL,-85.3729,42.4102,929.0,2012-05-02,0.00,50.6,65.7
MI_KEL,-85.3729,42.4102,929.0,2012-05-03,0.00,56.9,83.0
MI_KEL,-85.3729,42.4102,929.0,2012-05-04,0.28,62.8,85.7
MI_KEL,-85.3729,42.4102,929.0,2012-05-05,0.00,53.5,80.0
MI_KEL,-85.3729,42.4102,929.0,2012-05-06,0.00,50.1,65.6
MI_KEL,-85.3729,42.4102,929.0,2012-05-07,0.18,49.7,71.4
MI_KEL,-85.3729,42.4102,929.0,2012-05-08,0.02,47.4,67.6
MI_KEL,-85.3729,42.4102,929.0,2012-05-09,0.00,47.9,68.9
MI_KEL,-85.3729,42.4102,929.0,2012-05-10,0.00,38.5,63.6
MI_KEL,-85.3729,42.4102,929.0,2012-05-11,0.00,38.7,66.1
MI_KEL,-85.3729,42.4102,929.0,2012-05-12,0.03,49.4,74.6
MI_KEL,-85.3729,42.4102,929.0,2012-05-13,0.13,51.7,65.6
MI_KEL,-85.3729,42.4102,929.0,2012-05-14,0.00,45.0,70.2
MI_KEL,-85.3729,42.4102,929.0,2012-05-15,0.00,44.4,76.0
MI_KEL,-85.3729,42.4102,929.0,2012-05-16,0.01,48.8,81.7
MI_KEL,-85.3729,42.4102,929.0,2012-05-17,0.00,40.7,66.7
MI_KEL,-85.3729,42.4102,929.0,2012-05-18,0.00,45.5,70.9
MI_KEL,-85.3729,42.4102,929.0,2012-05-19,0.00,50.8,80.5
MI_KEL,-85.3729,42.4102,929.0,2012-05-20,0.00,58.0,87.0
MI_KEL,-85.3729,42.4102,929.0,2012-05-21,0.12,58.3,89.7
MI_KEL,-85.3729,42.4102,929.0,2012-05-22,0.00,45.9,65.3
MI_KEL,-85.3729,42.4102,929.0,2012-05-23,0.00,45.4,72.2
MI_KEL,-85.3729,42.4102,929.0,2012-05-24,0.00,54.5,80.6
MI_KEL,-85.3729,42.4102,929.0,2012-05-25,0.00,65.0,86.6
MI_KEL,-85.3729,42.4102,929.0,2012-05-26,0.07,59.9,81.3
MI_KEL,-85.3729,42.4102,929.0,2012-05-27,0.03,61.1,76.7
MI_KEL,-85.3729,42.4102,929.0,2012-05-28,0.00,65.2,90.9
MI_KEL,-85.3729,42.4102,929.0,2012-05-29,0.00,66.2,92.6
MI_KEL,-85.3729,42.4102,929.0,2012-05-30,0.00,50.2,83.1
MI_KEL,-85.3729,42.4102,929.0,2012-05-31,0.00,45.2,70.8
MI_KEL,-85.3729,42.4102,929.0,2012-06-01,1.19,46.2,57.7
MI_KEL,-85.3729,42.4102,929.0,2012-06-02,0.14,46.1,53.6
MI_KEL,-85.3729,42.4102,929.0,2012-06-03,0.00,51.1,72.6
MI_KEL,-85.3729,42.4102,929.0,2012-06-04,0.00,53.0,77.3
MI_KEL,-85.3729,42.4102,929.0,2012-06-05,0.00,50.5,74.1
MI_KEL,-85.3729,42.4102,929.0,2012-06-06,0.00,47.1,70.6
MI_KEL,-85.3729,42.4102,929.0,2012-06-07,0.00,49.5,77.2
MI_KEL,-85.3729,42.4102,929.0,2012-06-08,0.00,48.7,80.8
MI_KEL,-85.3729,42.4102,929.0,2012-06-09,0.00,57.2,83.5
MI_KEL,-85.3729,42.4102,929.0,2012-06-10,0.00,60.1,87.8
MI_KEL,-85.3729,42.4102,929.0,2012-06-11,0.00,64.8,90.8
MI_KEL,-85.3729,42.4102,929.0,2012-06-12,0.02,64.6,84.1
MI_KEL,-85.3729,42.4102,929.0,2012-06-13,0.00,46.9,72.7
MI_KEL,-85.3729,42.4102,929.0,2012-06-14,0.00,49.8,74.1
MI_KEL,-85.3729,42.4102,929.0,2012-06-15,0.00,53.6,83.1
MI_KEL,-85.3729,42.4102,929.0,2012-06-16,0.00,63.6,89.4
MI_KEL,-85.3729,42.4102,929.0,2012-06-17,0.06,67.3,91.7
MI_KEL,-85.3729,42.4102,929.0,2012-06-18,0.02,60.3,82.3
MI_KEL,-85.3729,42.4102,929.0,2012-06-19,0.13,65.4,90.6
MI_KEL,-85.3729,42.4102,929.0,2012-06-20,0.00,71.0,93.9
MI_KEL,-85.3729,42.4102,929.0,2012-06-21,0.00,72.3,93.1
MI_KEL,-85.3729,42.4102,929.0,2012-06-22,0.09,58.3,86.3
MI_KEL,-85.3729,42.4102,929.0,2012-06-23,0.00,54.8,82.8
MI_KEL,-85.3729,42.4102,929.0,2012-06-24,0.00,63.3,84.0
MI_KEL,-85.3729,42.4102,929.0,2012-06-25,0.00,55.2,86.7
MI_KEL,-85.3729,42.4102,929.0,2012-06-26,0.00,50.4,76.6
MI_KEL,-85.3729,42.4102,929.0,2012-06-27,0.00,53.0,82.0
MI_KEL,-85.3729,42.4102,929.0,2012-06-28,0.00,61.3,89.4
MI_KEL,-85.3729,42.4102,929.0,2012-06-29,0.00,67.0,98.0
MI_KEL,-85.3729,42.4102,929.0,2012-06-30,0.00,65.9,87.8

WI_WAL,-88.6969,42.5296,966.0,2012-01-01,0.09,24.2,39.3
WI_WAL,-88.6969,42.5296,966.0,2012-01-02,0.09,19.1,35.2
WI_WAL,-88.6969,42.5296,966.0,2012-01-03,0.00,9.6,21.3
WI_WAL,-88.6969,42.5296,966.0,2012-01-04,0.00,11.7,27.4
WI_WAL,-88.6969,42.5296,966.0,2012-01-05,0.00,22.1,36.4
WI_WAL,-88.6969,42.5296,966.0,2012-01-06,0.00,27.4,47.8
WI_WAL,-88.6969,42.5296,966.0,2012-01-07,0.00,29.5,51.7
WI_WAL,-88.6969,42.5296,966.0,2012-01-08,0.00,19.0,40.3
WI_WAL,-88.6969,42.5296,966.0,2012-01-09,0.00,20.7,38.7
WI_WAL,-88.6969,42.5296,966.0,2012-01-10,0.00,23.9,44.6
WI_WAL,-88.6969,42.5296,966.0,2012-01-11,0.00,24.7,49.7
WI_WAL,-88.6969,42.5296,966.0,2012-01-12,0.00,25.5,53.8
WI_WAL,-88.6969,42.5296,966.0,2012-01-13,0.39,15.0,27.5
WI_WAL,-88.6969,42.5296,966.0,2012-01-14,0.00,13.8,21.4
WI_WAL,-88.6969,42.5296,966.0,2012-01-15,0.00,7.4,20.4
WI_WAL,-88.6969,42.5296,966.0,2012-01-16,0.00,17.6,33.7
WI_WAL,-88.6969,42.5296,966.0,2012-01-17,0.06,28.9,41.5
WI_WAL,-88.6969,42.5296,966.0,2012-01-18,0.08,1.9,29.6
WI_WAL,-88.6969,42.5296,966.0,2012-01-19,0.00,-0.4,25.4
WI_WAL,-88.6969,42.5296,966.0,2012-01-20,0.00,-2.0,9.3
WI_WAL,-88.6969,42.5296,966.0,2012-01-21,0.32,0.2,11.0
WI_WAL,-88.6969,42.5296,966.0,2012-01-22,0.00,3.9,22.4
WI_WAL,-88.6969,42.5296,966.0,2012-01-23,0.18,19.1,40.9
WI_WAL,-88.6969,42.5296,966.0,2012-01-24,0.00,24.5,38.6
WI_WAL,-88.6969,42.5296,966.0,2012-01-25,0.00,17.8,32.1
WI_WAL,-88.6969,42.5296,966.0,2012-01-26,0.00,20.6,34.0
WI_WAL,-88.6969,42.5296,966.0,2012-01-27,0.00,28.1,36.1
WI_WAL,-88.6969,42.5296,966.0,2012-01-28,0.06,23.4,38.2
WI_WAL,-88.6969,42.5296,966.0,2012-01-29,0.07,22.1,30.9
WI_WAL,-88.6969,42.5296,966.0,2012-01-30,0.00,12.2,27.5
WI_WAL,-88.6969,42.5296,966.0,2012-01-31,0.00,26.0,46.5
WI_WAL,-88.6969,42.5296,966.0,2012-02-01,0.00,34.5,52.0
WI_WAL,-88.6969,42.5296,966.0,2012-02-02,0.00,26.4,40.8
WI_WAL,-88.6969,42.5296,966.0,2012-02-03,0.00,27.1,34.7
WI_WAL,-88.6969,42.5296,966.0,2012-02-04,0.00,28.2,34.7
WI_WAL,-88.6969,42.5296,966.0,2012-02-05,0.00,25.3,43.8
WI_WAL,-88.6969,42.5296,966.0,2012-02-06,0.00,26.2,40.7
WI_WAL,-88.6969,42.5296,966.0,2012-02-07,0.00,27.6,34.8
WI_WAL,-88.6969,42.5296,966.0,2012-02-08,0.00,18.0,31.8
WI_WAL,-88.6969,42.5296,966.0,2012-02-09,0.00,17.3,33.9
WI_WAL,-88.6969,42.5296,966.0,2012-02-10,0.00,19.3,35.1
WI_WAL,-88.6969,42.5296,966.0,2012-02-11,0.14,8.1,32.0
WI_WAL,-88.6969,42.5296,966.0,2012-02-12,0.00,8.5,19.2
WI_WAL,-88.6969,42.5296,966.0,2012-02-13,0.01,13.2,33.8
WI_WAL,-88.6969,42.5296,966.0,2012-02-14,0.05,18.4,33.1
WI_WAL,-88.6969,42.5296,966.0,2012-02-15,0.00,29.9,34.3
WI_WAL,-88.6969,42.5296,966.0,2012-02-16,0.01,29.7,45.3
WI_WAL,-88.6969,42.5296,966.0,2012-02-17,0.00,23.5,44.9
WI_WAL,-88.6969,42.5296,966.0,2012-02-18,0.00,23.2,45.7
WI_WAL,-88.6969,42.5296,966.0,2012-02-19,0.00,17.6,38.3
WI_WAL,-88.6969,42.5296,966.0,2012-02-20,0.00,18.5,39.4
WI_WAL,-88.6969,42.5296,966.0,2012-02-21,0.10,25.5,42.9
WI_WAL,-88.6969,42.5296,966.0,2012-02-22,0.00,29.7,41.3
WI_WAL,-88.6969,42.5296,966.0,2012-02-23,0.03,24.8,44.0
WI_WAL,-88.6969,42.5296,966.0,2012-02-24,0.65,27.3,37.9
WI_WAL,-88.6969,42.5296,966.0,2012-02-25,0.00,17.0,34.4
WI_WAL,-88.6969,42.5296,966.0,2012-02-26,0.00,11.7,29.5
WI_WAL,-88.6969,42.5296,966.0,2012-02-27,0.00,21.8,45.5
WI_WAL,-88.6969,42.5296,966.0,2012-02-28,0.00,20.2,36.0
WI_WAL,-88.6969,42.5296,966.0,2012-02-29,0.41,24.8,42.8
WI_WAL,-88.6969,42.5296,966.0,2012-03-01,0.01,28.8,50.9
WI_WAL,-88.6969,42.5296,966.0,2012-03-02,0.00,31.6,37.7
WI_WAL,-88.6969,42.5296,966.0,2012-03-03,0.49,28.3,37.6
WI_WAL,-88.6969,42.5296,966.0,2012-03-04,0.00,24.3,31.9
WI_WAL,-88.6969,42.5296,966.0,2012-03-05,0.00,13.8,30.0
WI_WAL,-88.6969,42.5296,966.0,2012-03-06,0.00,15.3,34.9
WI_WAL,-88.6969,42.5296,966.0,2012-03-07,0.00,34.1,63.6
WI_WAL,-88.6969,42.5296,966.0,2012-03-08,0.38,35.7,64.0
WI_WAL,-88.6969,42.5296,966.0,2012-03-09,0.00,25.4,42.8
WI_WAL,-88.6969,42.5296,966.0,2012-03-10,0.00,25.6,36.6
WI_WAL,-88.6969,42.5296,966.0,2012-03-11,0.00,30.7,58.7
WI_WAL,-88.6969,42.5296,966.0,2012-03-12,0.24,39.3,64.7
WI_WAL,-88.6969,42.5296,966.0,2012-03-13,0.28,42.7,58.9
WI_WAL,-88.6969,42.5296,966.0,2012-03-14,0.00,40.4,66.5
WI_WAL,-88.6969,42.5296,966.0,2012-03-15,0.00,52.7,77.2
WI_WAL,-88.6969,42.5296,966.0,2012-03-16,0.00,43.8,79.0
WI_WAL,-88.6969,42.5296,966.0,2012-03-17,0.05,47.8,78.0
WI_WAL,-88.6969,42.5296,966.0,2012-03-18,0.11,53.7,78.9
WI_WAL,-88.6969,42.5296,966.0,2012-03-19,0.00,56.6,78.7
WI_WAL,-88.6969,42.5296,966.0,2012-03-20,0.10,60.7,74.2
WI_WAL,-88.6969,42.5296,966.0,2012-03-21,0.00,60.8,81.7
WI_WAL,-88.6969,42.5296,966.0,2012-03-22,0.00,57.3,82.7
WI_WAL,-88.6969,42.5296,966.0,2012-03-23,0.49,56.1,81.0
WI_WAL,-88.6969,42.5296,966.0,2012-03-24,0.03,53.4,62.7
WI_WAL,-88.6969,42.5296,966.0,2012-03-25,0.00,50.7,63.0
WI_WAL,-88.6969,42.5296,966.0,2012-03-26,0.00,34.4,71.7
WI_WAL,-88.6969,42.5296,966.0,2012-03-27,0.00,34.9,46.1
WI_WAL,-88.6969,42.5296,966.0,2012-03-28,0.00,39.9,71.4
WI_WAL,-88.6969,42.5296,966.0,2012-03-29,0.00,35.3,62.3
WI_WAL,-88.6969,42.5296,966.0,2012-03-30,0.23,34.9,51.0
WI_WAL,-88.6969,42.5296,966.0,2012-03-31,0.05,35.8,43.5
WI_WAL,-88.6969,42.5296,966.0,2012-04-01,0.07,35.8,47.1
WI_WAL,-88.6969,42.5296,966.0,2012-04-02,0.00,41.7,54.8
WI_WAL,-88.6969,42.5296,966.0,2012-04-03,0.00,43.9,60.0
WI_WAL,-88.6969,42.5296,966.0,2012-04-04,0.00,39.8,66.5
WI_WAL,-88.6969,42.5296,966.0,2012-04-05,0.00,35.2,59.0
WI_WAL,-88.6969,42.5296,966.0,2012-04-06,0.00,30.2,51.0
WI_WAL,-88.6969,42.5296,966.0,2012-04-07,0.00,32.9,57.5
WI_WAL,-88.6969,42.5296,966.0,2012-04-08,0.00,34.5,64.8
WI_WAL,-88.6969,42.5296,966.0,2012-04-09,0.00,36.8,63.9
WI_WAL,-88.6969,42.5296,966.0,2012-04-10,0.00,31.2,60.2
WI_WAL,-88.6969,42.5296,966.0,2012-04-11,0.00,28.8,44.4
WI_WAL,-88.6969,42.5296,966.0,2012-04-12,0.00,27.7,52.1
WI_WAL,-88.6969,42.5296,966.0,2012-04-13,0.00,31.7,59.6
WI_WAL,-88.6969,42.5296,966.0,2012-04-14,0.00,43.7,61.1
WI_WAL,-88.6969,42.5296,966.0,2012-04-15,0.86,52.2,70.8
WI_WAL,-88.6969,42.5296,966.0,2012-04-16,0.31,54.0,72.5
WI_WAL,-88.6969,42.5296,966.0,2012-04-17,0.01,32.2,54.4
WI_WAL,-88.6969,42.5296,966.0,2012-04-18,0.00,37.0,56.6
WI_WAL,-88.6969,42.5296,966.0,2012-04-19,0.02,44.9,69.6
WI_WAL,-88.6969,42.5296,966.0,2012-04-20,0.52,38.8,52.0
WI_WAL,-88.6969,42.5296,966.0,2012-04-21,0.00,30.6,44.9
WI_WAL,-88.6969,42.5296,966.0,2012-04-22,0.00,33.9,52.6
WI_WAL,-88.6969,42.5296,966.0,2012-04-23,0.00,32.0,53.1
WI_WAL,-88.6969,42.5296,966.0,2012-04-24,0.00,32.7,58.8
WI_WAL,-88.6969,42.5296,966.0,2012-04-25,0.02,41.8,63.4
WI_WAL,-88.6969,42.5296,966.0,2012-04-26,0.13,41.7,60.8
WI_WAL,-88.6969,42.5296,966.0,2012-04-27,0.00,29.6,59.5
WI_WAL,-88.6969,42.5296,966.0,2012-04-28,0.23,34.9,53.0
WI_WAL,-88.6969,42.5296,966.0,2012-04-29,0.01,35.6,46.5
WI_WAL,-88.6969,42.5296,966.0,2012-04-30,0.39,40.9,54.0
WI_WAL,-88.6969,42.5296,966.0,2012-05-01,0.00,42.6,58.1
WI_WAL,-88.6969,42.5296,966.0,2012-05-02,0.15,47.3,63.9
WI_WAL,-88.6969,42.5296,966.0,2012-05-03,0.02,61.5,77.9
WI_WAL,-88.6969,42.5296,966.0,2012-05-04,0.08,59.5,83.4
WI_WAL,-88.6969,42.5296,966.0,2012-05-05,0.00,54.3,69.4
WI_WAL,-88.6969,42.5296,966.0,2012-05-06,0.00,50.3,61.9
WI_WAL,-88.6969,42.5296,966.0,2012-05-07,1.12,52.5,62.7
WI_WAL,-88.6969,42.5296,966.0,2012-05-08,0.02,48.0,66.5
WI_WAL,-88.6969,42.5296,966.0,2012-05-09,0.02,44.6,68.1
WI_WAL,-88.6969,42.5296,966.0,2012-05-10,0.00,38.2,61.2
WI_WAL,-88.6969,42.5296,966.0,2012-05-11,0.00,43.6,68.3
WI_WAL,-88.6969,42.5296,966.0,2012-05-12,0.00,51.3,78.1
WI_WAL,-88.6969,42.5296,966.0,2012-05-13,0.00,45.9,65.8
WI_WAL,-88.6969,42.5296,966.0,2012-05-14,0.00,41.2,72.8
WI_WAL,-88.6969,42.5296,966.0,2012-05-15,0.00,49.3,79.5
WI_WAL,-88.6969,42.5296,966.0,2012-05-16,0.01,43.4,86.1
WI_WAL,-88.6969,42.5296,966.0,2012-05-17,0.00,39.4,68.1
WI_WAL,-88.6969,42.5296,966.0,2012-05-18,0.00,48.6,73.3
WI_WAL,-88.6969,42.5296,966.0,2012-05-19,0.00,55.3,84.5
WI_WAL,-88.6969,42.5296,966.0,2012-05-20,0.00,60.5,90.4
WI_WAL,-88.6969,42.5296,966.0,2012-05-21,0.14,52.4,89.8
WI_WAL,-88.6969,42.5296,966.0,2012-05-22,0.00,42.4,71.4
WI_WAL,-88.6969,42.5296,966.0,2012-05-23,0.00,43.5,74.2
WI_WAL,-88.6969,42.5296,966.0,2012-05-24,0.00,52.8,80.5
WI_WAL,-88.6969,42.5296,966.0,2012-05-25,0.02,56.9,89.2
WI_WAL,-88.6969,42.5296,966.0,2012-05-26,0.40,55.9,75.4
WI_WAL,-88.6969,42.5296,966.0,2012-05-27,0.21,56.0,76.9
WI_WAL,-88.6969,42.5296,966.0,2012-05-28,0.00,69.8,95.2
WI_WAL,-88.6969,42.5296,966.0,2012-05-29,0.07,55.0,88.1
